23.6477 23.3735 23.1019 22.8331 22.567 22.3035 22.0428 21.7849 21.5296 21.277 21.0272 20.78 20.5356 20.2939 20.0549 19.8186 19.585 19.3541 19.126 18.9005 18.6778 18.4578 18.2405 18.0259 17.814 17.6048 17.3983 17.1946 16.9935 16.7952 16.5996 16.4067 16.2165 16.029 15.8442 15.6622 15.4828 15.3062 15.1322 14.961 14.7925 14.6267 14.4637 14.3033 14.1456 13.9907 13.8384 13.6889 13.5421 13.398 13.2566 13.118 12.982 12.8487 12.7182 12.5904 12.4653 12.3429 12.2232 12.1062 11.9919 11.8803 11.7715 11.6654 11.5619 11.4612 11.3632 11.2679 11.1754 11.0855 10.9983 10.9139 10.8322 10.7532 10.6769 10.6033 10.5324 10.4642 10.3988 10.3361 10.2761 10.2188 10.1643 10.1125 10.0634 10.0171 9.97344 9.93255 9.89439 9.85896 9.82625 9.79628 9.76905 9.74454 9.72278 9.70374 9.68745 9.67388 9.66306 9.65498 9.64964 9.64704 9.64718 9.65003 9.65559 9.66387 9.67486 9.68856 9.70497 9.72409 9.74592 9.77047 9.79773 9.8277 9.86038 9.89577 9.93388 9.97469 10.0182 10.0645 10.1134 10.1651 10.2194 10.2765 10.3363 10.3988 10.4641 10.532 10.6026 10.676 10.7521 10.8308 10.9123 10.9965 11.0834 11.1731 11.2654 11.3605 11.4582 11.5587 11.6619 11.7678 11.8764 11.9877 12.1017 12.2185 12.3379 12.4601 12.585 12.7125 12.8428 12.9759 13.1116 13.25 13.3912 13.535 13.6816 13.8309 13.9829 14.1376 
23.3303 23.0568 22.786 22.518 22.2526 21.9899 21.73 21.4728 21.2182 20.9664 20.7173 20.4709 20.2273 19.9863 19.748 19.5125 19.2797 19.0495 18.8221 18.5974 18.3755 18.1562 17.9396 17.7258 17.5146 17.3062 17.1005 16.8975 16.6972 16.4996 16.3048 16.1126 15.9232 15.7364 15.5524 15.3711 15.1925 15.0166 14.8434 14.673 14.5052 14.3402 14.1779 14.0182 13.8613 13.7071 13.5557 13.4069 13.2608 13.1175 12.9769 12.8389 12.7037 12.5712 12.4414 12.3144 12.19 12.0683 11.9494 11.8332 11.7197 11.6088 11.5007 11.3954 11.2927 11.1927 11.0955 11.0009 10.9091 10.82 10.7336 10.6499 10.5689 10.4907 10.4151 10.3423 10.2722 10.2048 10.1401 10.0781 10.0189 9.96237 9.90859 9.85753 9.80921 9.76361 9.72074 9.6806 9.64319 9.60851 9.57656 9.54735 9.52087 9.49712 9.47611 9.45783 9.44229 9.42949 9.41942 9.4121 9.40752 9.40568 9.40657 9.41017 9.41649 9.42552 9.43726 9.45171 9.46887 9.48875 9.51133 9.53663 9.56464 9.59536 9.6288 9.66494 9.7038 9.74537 9.78964 9.83664 9.88634 9.93875 9.99388 10.0517 10.1123 10.1755 10.2415 10.3102 10.3816 10.4557 10.5325 10.612 10.6943 10.7792 10.8669 10.9573 11.0504 11.1462 11.2447 11.3459 11.4498 11.5565 11.6658 11.7779 11.8927 12.0102 12.1304 12.2533 12.3789 12.5073 12.6383 12.7721 12.9086 13.0478 13.1897 13.3343 13.4816 13.6316 13.7844 13.9398 
23.0162 22.7435 22.4734 22.2061 21.9415 21.6796 21.4204 21.1639 20.9101 20.6591 20.4107 20.1651 19.9222 19.6819 19.4444 19.2097 18.9776 18.7482 18.5216 18.2976 18.0764 17.8579 17.6421 17.429 17.2186 17.0109 16.8059 16.6037 16.4041 16.2073 16.0132 15.8218 15.6331 15.4471 15.2639 15.0833 14.9055 14.7303 14.5579 14.3882 14.2212 14.0569 13.8953 13.7365 13.5803 13.4269 13.2761 13.1281 12.9828 12.8402 12.7003 12.5632 12.4287 12.297 12.1679 12.0416 11.918 11.7971 11.6789 11.5634 11.4507 11.3406 11.2333 11.1286 11.0267 10.9275 10.831 10.7372 10.6461 10.5578 10.4721 10.3892 10.309 10.2315 10.1566 10.0846 10.0152 9.94854 9.88461 9.8234 9.76491 9.70916 9.65613 9.60583 9.55825 9.51341 9.47129 9.43191 9.39525 9.36133 9.33014 9.30168 9.27595 9.25296 9.2327 9.21518 9.2004 9.18835 9.17905 9.17248 9.16866 9.16758 9.16922 9.17358 9.18065 9.19043 9.20292 9.21812 9.23604 9.25667 9.28 9.30605 9.33482 9.36629 9.40047 9.43737 9.47698 9.5193 9.56433 9.61207 9.66253 9.71569 9.77157 9.83016 9.89146 9.95547 10.0222 10.0916 10.1638 10.2386 10.3162 10.3965 10.4795 10.5652 10.6536 10.7447 10.8386 10.9351 11.0344 11.1364 11.2411 11.3485 11.4586 11.5714 11.6869 11.8052 11.9261 12.0498 12.1762 12.3053 12.4371 12.5716 12.7088 12.8488 12.9914 13.1368 13.2848 13.4356 13.5891 13.7453 
22.7054 22.4334 22.1641 21.8975 21.6336 21.3725 21.114 20.8583 20.6053 20.355 20.1074 19.8625 19.6203 19.3809 19.1441 18.9101 18.6788 18.4501 18.2242 18.001 17.7806 17.5628 17.3477 17.1354 16.9258 16.7188 16.5146 16.3131 16.1143 15.9183 15.7249 15.5343 15.3463 15.1611 14.9786 14.7988 14.6217 14.4473 14.2756 14.1067 13.9404 13.7769 13.6161 13.4579 13.3025 13.1499 12.9999 12.8526 12.7081 12.5662 12.4271 12.2907 12.157 12.026 11.8977 11.7721 11.6492 11.5291 11.4117 11.2969 11.1849 11.0756 10.969 10.8651 10.764 10.6655 10.5698 10.4767 10.3864 10.2988 10.2139 10.1317 10.0522 9.97549 9.90144 9.8301 9.76148 9.69558 9.6324 9.57194 9.51421 9.45921 9.40693 9.35738 9.31056 9.26647 9.22511 9.18648 9.15057 9.1174 9.08697 9.05926 9.03429 9.01206 8.99255 8.97579 8.96177 8.95048 8.94193 8.93613 8.93306 8.93274 8.93514 8.94025 8.94807 8.9586 8.97184 8.9878 9.00647 9.02784 9.05193 9.07874 9.10825 9.14047 9.17541 9.21306 9.25342 9.29649 9.34227 9.39077 9.44198 9.49589 9.55252 9.61187 9.67392 9.73868 9.80616 9.87635 9.94925 10.0249 10.1032 10.1842 10.268 10.3544 10.4436 10.5355 10.6301 10.7274 10.8274 10.9301 11.0356 11.1437 11.2546 11.3681 11.4844 11.6034 11.7251 11.8496 11.9767 12.1065 12.2391 12.3743 12.5123 12.653 12.7964 12.9425 13.0914 13.2429 13.3971 13.5541 
22.3978 22.1265 21.858 21.5922 21.3291 21.0687 20.811 20.556 20.3037 20.0542 19.8073 19.5632 19.3218 19.0831 18.8471 18.6138 18.3832 18.1553 17.9302 17.7077 17.488 17.271 17.0567 16.8451 16.6362 16.4301 16.2266 16.0258 15.8278 15.6325 15.4399 15.25 15.0628 14.8783 14.6965 14.5175 14.3412 14.1675 13.9966 13.8284 13.6629 13.5001 13.34 13.1827 13.028 12.8761 12.7269 12.5804 12.4366 12.2955 12.1571 12.0214 11.8885 11.7582 11.6307 11.5059 11.3838 11.2644 11.1477 11.0337 10.9224 10.8139 10.708 10.6049 10.5045 10.4068 10.3118 10.2195 10.13 10.0431 9.95895 9.87752 9.7988 9.72279 9.64949 9.5789 9.51104 9.44589 9.38346 9.32375 9.26677 9.21252 9.161 9.1122 9.06613 9.02279 8.98218 8.94431 8.90916 8.87674 8.84706 8.82011 8.79589 8.77441 8.75567 8.73966 8.7264 8.71587 8.70808 8.70303 8.70073 8.70117 8.70431 8.71017 8.71875 8.73003 8.74403 8.76073 8.78015 8.80228 8.82712 8.85468 8.88494 8.91792 8.95361 8.99201 9.03312 9.07695 9.12348 9.17273 9.22469 9.27936 9.33674 9.39683 9.45964 9.52515 9.59338 9.66432 9.73797 9.81433 9.89341 9.9752 10.0597 10.1469 10.2368 10.3295 10.4248 10.5229 10.6236 10.7271 10.8333 10.9422 11.0538 11.1681 11.2852 11.4049 11.5274 11.6526 11.7804 11.911 12.0443 12.1804 12.3191 12.4605 12.6047 12.7516 12.9011 13.0534 13.2084 13.3661 
22.0935 21.823 21.5552 21.2901 21.0277 20.7681 20.5111 20.2569 20.0054 19.7566 19.5105 19.2671 19.0265 18.7885 18.5533 18.3207 18.0909 17.8638 17.6394 17.4177 17.1987 16.9825 16.7689 16.5581 16.3499 16.1445 15.9418 15.7418 15.5445 15.35 15.1581 14.969 14.7825 14.5988 14.4178 14.2395 14.0639 13.891 13.7208 13.5534 13.3886 13.2266 13.0673 12.9107 12.7568 12.6056 12.4571 12.3114 12.1683 12.028 11.8904 11.7554 11.6232 11.4937 11.367 11.2429 11.1215 11.0029 10.887 10.7737 10.6632 10.5554 10.4503 10.348 10.2483 10.1513 10.0571 9.96557 9.87675 9.79065 9.70725 9.62657 9.5486 9.47334 9.4008 9.33097 9.26385 9.19945 9.13777 9.07882 9.02259 8.96909 8.91832 8.87028 8.82496 8.78238 8.74252 8.70539 8.671 8.63934 8.61041 8.58422 8.56076 8.54003 8.52205 8.5068 8.49429 8.48452 8.47749 8.4732 8.47166 8.47285 8.47675 8.48336 8.49269 8.50472 8.51947 8.53693 8.5571 8.57998 8.60558 8.63388 8.6649 8.69863 8.73507 8.77422 8.81608 8.86066 8.90795 8.95794 9.01066 9.06608 9.12421 9.18506 9.24861 9.31488 9.38386 9.45555 9.52996 9.60707 9.6869 9.76944 9.85469 9.94265 10.0333 10.1267 10.2228 10.3216 10.4231 10.5274 10.6343 10.744 10.8563 10.9714 11.0892 11.2097 11.3329 11.4588 11.5875 11.7188 11.8529 11.9896 12.1291 12.2713 12.4162 12.5638 12.7142 12.8672 13.023 13.1814 
21.7924 21.5226 21.2556 20.9913 20.7297 20.4708 20.2146 19.9611 19.7103 19.4623 19.217 18.9743 18.7344 18.4972 18.2627 18.0309 17.8019 17.5755 17.3519 17.1309 16.9127 16.6972 16.4844 16.2743 16.0669 15.8622 15.6603 15.461 15.2645 15.0707 14.8796 14.6912 14.5055 14.3225 14.1423 13.9647 13.7899 13.6178 13.4483 13.2816 13.1177 12.9564 12.7978 12.6419 12.4888 12.3384 12.1906 12.0456 11.9033 11.7638 11.6269 11.4927 11.3613 11.2325 11.1065 10.9832 10.8626 10.7447 10.6295 10.517 10.4073 10.3002 10.1959 10.0943 9.99535 9.89915 9.80566 9.71488 9.62681 9.54146 9.45882 9.37889 9.30167 9.22716 9.15537 9.08629 9.01992 8.95628 8.89535 8.83715 8.78167 8.72893 8.67891 8.63161 8.58705 8.54522 8.50612 8.46974 8.43611 8.4052 8.37703 8.35159 8.32888 8.30891 8.29168 8.27719 8.26544 8.25643 8.25016 8.24663 8.24585 8.24779 8.25244 8.25981 8.26989 8.28267 8.29817 8.31638 8.33731 8.36094 8.38729 8.41634 8.44811 8.48259 8.51979 8.55969 8.60231 8.64763 8.69567 8.74642 8.79988 8.85606 8.91494 8.97654 9.04085 9.10787 9.1776 9.25005 9.3252 9.40307 9.48365 9.56694 9.65294 9.74165 9.83308 9.92721 10.0241 10.1236 10.2259 10.3309 10.4386 10.549 10.6621 10.7779 10.8965 11.0177 11.1417 11.2684 11.3978 11.5299 11.6647 11.8022 11.9424 12.0854 12.231 12.3794 12.5305 12.6843 12.8408 13 
21.4946 21.2256 20.9593 20.6957 20.4349 20.1767 19.9213 19.6686 19.4186 19.1713 18.9267 18.6848 18.4456 18.2092 17.9754 17.7444 17.5161 17.2905 17.0676 16.8474 16.6299 16.4152 16.2031 15.9938 15.7871 15.5832 15.382 15.1835 14.9878 14.7947 14.6043 14.4167 14.2318 14.0495 13.87 13.6932 13.5191 13.3478 13.1791 13.0132 12.8499 12.6894 12.5316 12.3765 12.2241 12.0744 11.9274 11.7832 11.6416 11.5028 11.3667 11.2332 11.1025 10.9746 10.8493 10.7267 10.6069 10.4897 10.3753 10.2636 10.1546 10.0483 9.94469 9.84382 9.74566 9.65021 9.55747 9.46745 9.38013 9.29553 9.21364 9.13446 9.05799 8.98424 8.9132 8.84487 8.77926 8.71636 8.65619 8.59874 8.54401 8.49202 8.44275 8.39621 8.3524 8.31132 8.27297 8.23736 8.20447 8.17432 8.1469 8.12222 8.10027 8.08106 8.06458 8.05085 8.03985 8.0316 8.02609 8.02333 8.0233 8.026 8.0314 8.03952 8.05034 8.06388 8.08014 8.0991 8.12077 8.14516 8.17226 8.20207 8.23459 8.26982 8.30776 8.34842 8.39179 8.43787 8.48666 8.53816 8.59237 8.6493 8.70894 8.77129 8.83635 8.90412 8.9746 9.0478 9.12371 9.20233 9.28366 9.3677 9.45445 9.54392 9.63609 9.73098 9.82858 9.9289 10.0319 10.1377 10.2461 10.3573 10.4711 10.5877 10.707 10.829 10.9537 11.0812 11.2113 11.3441 11.4797 11.618 11.759 11.9027 12.0491 12.1982 12.35 12.5046 12.6618 12.8218 
21.2 20.9318 20.6663 20.4034 20.1433 19.8859 19.6313 19.3793 19.13 18.8835 18.6396 18.3985 18.1601 17.9244 17.6914 17.4611 17.2336 17.0087 16.7866 16.5671 16.3504 16.1364 15.9251 15.7165 15.5106 15.3075 15.107 14.9093 14.7143 14.5219 14.3323 14.1455 13.9613 13.7798 13.601 13.425 13.2517 13.081 12.9131 12.7479 12.5854 12.4257 12.2686 12.1142 11.9626 11.8137 11.6675 11.524 11.3832 11.2451 11.1097 10.977 10.8471 10.7199 10.5953 10.4735 10.3544 10.238 10.1244 10.0134 9.90513 9.79959 9.69676 9.59664 9.49923 9.40453 9.31255 9.22327 9.13671 9.05286 8.97172 8.8933 8.81758 8.74458 8.67429 8.60671 8.54185 8.47971 8.42028 8.36359 8.30961 8.25837 8.20985 8.16407 8.12101 8.08069 8.04309 8.00823 7.9761 7.9467 7.92003 7.89611 7.87491 7.85646 7.84074 7.82777 7.81753 7.81004 7.80529 7.80328 7.80402 7.80746 7.81362 7.82249 7.83406 7.84836 7.86536 7.88507 7.9075 7.93264 7.96049 7.99105 8.02432 8.06031 8.099 8.14041 8.18453 8.23136 8.2809 8.33316 8.38813 8.4458 8.50619 8.56929 8.63511 8.70363 8.77487 8.84881 8.92547 9.00484 9.08693 9.17172 9.25923 9.34944 9.44237 9.53801 9.63636 9.73743 9.8412 9.94769 10.0569 10.1688 10.2834 10.4008 10.5208 10.6436 10.769 10.8972 11.0281 11.1617 11.298 11.437 11.5788 11.7232 11.8704 12.0203 12.1729 12.3281 12.4862 12.6469 
20.9087 20.6412 20.3765 20.1144 19.855 19.5984 19.3445 19.0933 18.8447 18.5989 18.3559 18.1155 17.8778 17.6429 17.4106 17.1811 16.9543 16.7302 16.5088 16.2901 16.0742 15.8609 15.6504 15.4425 15.2374 15.035 14.8353 14.6383 14.444 14.2525 14.0636 13.8775 13.694 13.5133 13.3353 13.16 12.9874 12.8176 12.6504 12.486 12.3242 12.1652 12.0089 11.8553 11.7044 11.5562 11.4108 11.268 11.128 10.9906 10.856 10.7241 10.5949 10.4684 10.3446 10.2236 10.1052 9.9896 9.87667 9.76646 9.65896 9.55416 9.45209 9.35272 9.25606 9.16212 9.07088 8.98236 8.89655 8.81345 8.73307 8.65539 8.58043 8.50818 8.43864 8.37181 8.3077 8.24631 8.18764 8.13169 8.07847 8.02798 7.98022 7.93519 7.89288 7.85331 7.81647 7.78236 7.75098 7.72234 7.69643 7.67326 7.65282 7.63512 7.62016 7.60795 7.59847 7.59174 7.58775 7.5865 7.58799 7.59218 7.59909 7.60871 7.62105 7.63609 7.65384 7.67431 7.69749 7.72338 7.75198 7.78329 7.81732 7.85405 7.8935 7.93566 7.98053 8.02812 8.07841 8.13142 8.18714 8.24557 8.30671 8.37056 8.43712 8.5064 8.57839 8.65309 8.7305 8.81062 8.89345 8.979 9.06726 9.15823 9.25191 9.3483 9.4474 9.54922 9.65375 9.76099 9.87094 9.9836 10.099 10.2171 10.3379 10.4614 10.5876 10.7165 10.8482 10.9825 11.1196 11.2594 11.4019 11.5471 11.695 11.8456 11.9989 12.155 12.3137 12.4752 
